Page ID,Page Name,Disclaimer,Amount Spent (RON)
1516035208677435,PRO România - Sector 5,ALDE Sector 5 - Alianta Liberalilor si Democratilor,1453
106879264413267,Alin Ionuț Ghinoiu,Alin Ghinoiu,1448
2443020582586584,Romania Eficienta,Romania Eficienta,1439
644108472676492,Violeta Alexandru,PNL,1433
157252641338,OANDA,These ads ran without a disclaimer,1422
104218904688722,Hubert Thuma,Partidul Național Liberal,1417
2287528804635201,Asociatia pentru Apararea Drepturilor Pacientilor,DR. Filip Constantin Titian,1409
114225077042091,Marcu Gheorghe,Gheorghe Marcu,1408
1668078800161073,Alexandru Gâdiuță,USR Sector 6,1399
228503903923137,Catalin Lucian Iliescu,Lucian Iliescu,1395
289324877762564,Expert Forum (EFOR),Expert Forum (EFOR),1395
377838292845619,Cherish Humanity,Cherish Humanity,1389
115672156640835,Cătălin Stochiță Independent,Catalin Stochita,1378
112286947207141,Corneliu Ștefan,Stefan Corneliu,1378
753132051455407,Gelu Ștefan Diaconu,DIACONU GELU-STEFAN,1377
103059064927636,Liviu Negoiță,Partidul Mișcarea Populară,1368
180205302758780,Cristian Băcanu,PNL Filiala București,1367
372472936221256,Adrian Florescu,Adrian Florescu,1340
422491201247255,PER Sector 4,PER Bucuresti,1333
167406596656275,Rares Lazar,Rares Lazar,1324
148993498505135,PNL Prahova,PNL Prahova,1321
1559885467641191,Râul Alb,These ads ran without a disclaimer,1316
108723169291363,Daniel Suciu,PSD BN,1310
948918791867454,Ilie Năstase,These ads ran without a disclaimer,1310
1719567741620517,România Politică,These ads ran without a disclaimer,1309
219738741900066,Andrei Metehau,METEHAU ANDREI-GEORGE,1304
110046570331829,Monica Cristina Anisie,Monica Cristina Anisie,1296
763448183819486,Alternativa Dreaptă,Micro Media Soft SRL,1295
939093039450192,PS News,Popescu Cristian,1286
109849657256655,60m.RO,60m.RO,1281
1641765056062575,Virgil Popescu,POPESCU VIRGIL-DANIEL,1266
302902656782475,Cristian Ghica,Cristian Ghica,1262
1058116737612843,Uniunea Salvați România - USR,These ads ran without a disclaimer,1260
341019783073747,iqŞtiri,These ads ran without a disclaimer,1259
1573094603017180,Stefan Florescu,Florescu Stefan,1255
1852364238326923,Laura-Iuliana Scântei,Laura-Iuliana Scântei,1255
644108472676492,Violeta Alexandru,Partidul National Liberal,1255
106302366059916,Salvati Copiii Romania,Salvati Copiii Romania,1251
102635841331806,Alina Pop,USR Sector 4,1241
1668078800161073,Alexandru Gâdiuță,GADIUTA ALEXANDRU-VALERIU,1240
200813406761691,Corina Cretu,Corina Cretu,1233
2347430905484156,Andrei Ivan,Ivan Andrei,1229
356331945441602,Nu te lăsa dusă,Andra Anastasia Alexa,1228
1124969754204182,Jurnal365.ro,These ads ran without a disclaimer,1213
418397358314460,Dosar de Politician,Silviu Mănăstire,1210
494469087244449,Eugen Tomac,These ads ran without a disclaimer,1208
391340088137711,Discoverproject.ro,These ads ran without a disclaimer,1196
1881461575305499,Dreapta Liberală - DL,Dreapta Liberala,1196
418397358314460,Dosar de Politician,These ads ran without a disclaimer,1193
468279320037476,Romania X,These ads ran without a disclaimer,1184
214173425652609,Cărturești Online,These ads ran without a disclaimer,1178
111367277094822,Otilia Sava oficial,Otilia Sava,1177
1393858224186762,Novahouse.ro,These ads ran without a disclaimer,1175
73970658023,International Rescue Committee,These ads ran without a disclaimer,1169
779335275738093,Podul,Mircea Savin,1165
240966039259839,Slush,These ads ran without a disclaimer,1160
581911828514783,Partidul Mișcarea Populară,These ads ran without a disclaimer,1160
778440292259694,George Manciu,George Manciu,1155
185582988821530,Cătălin Teniță,Cătălin Teniţă,1153
106282087882731,Dinu Gheorghe,Dragos Deaconu,1147
612708488926063,PNT Maniu-Mihalache,Partidul Naţional Ţărănesc - Maniu Mihalache,1147
102339148154773,Andrei Baciu,Andrei Baciu,1146
701269053385884,Stiri Romania,These ads ran without a disclaimer,1128
654183651296677,Mircea Diaconu,These ads ran without a disclaimer,1123
292847028010932,Aresel,These ads ran without a disclaimer,1121
367869046463,Europuls - Centrul de Expertiza Europeana,Europuls - Centrul de Expertiza Europeana,1108
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,1105
113801786691411,Finantarea Ideilor de Afaceri Romanesti,These ads ran without a disclaimer,1103
2365342553558020,Daniel Ionașcu,Partidul Puterii Umaniste - Social Liberal,1102
1317563728271610,Ioana Constantin,Partidul Miscarea Populara Bucureşti,1097
111683990314101,Aleph News,Aleph News,1096
227578001357165,Ionel Dancă,PNL VRANCEA,1091
216356748830998,Ilinca Macarie,Uniunea Salvati Romania,1088
763448183819486,Alternativa Dreaptă,Valentin Licxandru,1085
428872677299268,ALDE Sector 6,These ads ran without a disclaimer,1084
1354903627930090,UrbanizeHub Romania,UrbanizeHub Romania,1082
239100436180019,Stefan Pirpiliu,Stefan Pirpiliu,1080
100281298230215,Alianța USR PLUS Ilfov,"Partidul Libertate, Unitate și Solidaritate",1080
471764082950159,Sebastian Burduja,These ads ran without a disclaimer,1078
1566276376993897,Sebastian Moise,Partidul Miscarea Populara Bucureşti,1078
1818721128360253,Enel Group,These ads ran without a disclaimer,1077
131238253608762,ROM Autentic,ROM Autentic,1076
522518014611632,Andrei Pop,Andrei Pop,1075
1572019133014738,Gabriel Toncean,These ads ran without a disclaimer,1073
118745168285753,Marian Pavel,Marian Pavel,1070
109252264232009,Eugen Paraschiv,Partidul Pro Romania - Organizatia Ilfov,1064
494469087244449,Eugen Tomac,Eugen Tomac,1063
110323433649148,Fanatik News,Fanatik Social Media SRL,1061
1430960217162185,Alfred Laurentiu Mihai,Partidul Social Democrat - Organizatia Ilfov,1061
104287204865240,Ionut Popescu,Cristiana-Gabriela Telea,1057
230785173665770,Nicușor Dan,DRAGOMIRESCU STEFAN-IULIAN,1054
469766630029894,Irinel Ionel Scriosteanu,These ads ran without a disclaimer,1052
1877390129210103,Demis Rusu,Rusu Demis,1048
102635841331806,Alina Pop,Pop Viorica Alina,1047
208455526258094,Radu Preda,Partidul Social Democrat,1042
530917126960355,Plaiul Nou Music Band,Panu Misailescu Dan,1036
493723354108403,HA STORE,HA STORE,1035
129099573815915,TeamDeals,These ads ran without a disclaimer,1034
339365506708219,Departamentul pentru Agricultură și Dezvoltare Rurală al PSD,These ads ran without a disclaimer,1034
246448218839873,Senary,These ads ran without a disclaimer,1031
1530271987100122,Tudor Benga,These ads ran without a disclaimer,1030
156382411059124,BestJobs,These ads ran without a disclaimer,1029
117682741602835,Online Report,These ads ran without a disclaimer,1021
640011536422545,Redacția.info,The TRUST Word News Group,1016
849156535447718,Vrem Primar la Sectorul 4,These ads ran without a disclaimer,1011
200389030077064,Observatorul Român de Sănătate,Observatorul Român de Sănătate,1010
1116635291703709,Organizatia Muscel OM,Bivol Florin,1001
1774368136184466,Pavel Popescu,Partidul Naţional Liberal,1000
460154467490118,ALDE Sector 2 - Partidul Alianta Liberalilor si Democratilor,METEHAU ANDREI-GEORGE,997
361469810959959,Adrian Alexandru,Adrian Alexandru,996
644108472676492,Violeta Alexandru,Partidul Naţional Liberal,995
1573094603017180,Stefan Florescu,These ads ran without a disclaimer,991
103901018050302,Badea Marius Rivera - Primar,Badea Marius Rivera,991
566815080506525,Gheorghe Socol,Socol George-Cosmin,982
252452924903116,Partidul Miscarea Populara Sector 1,Amerisoft,980
183087692172986,Raluca Amariei,USR Sibiu,969
1795956720676007,USR Chiajna,USR Ilfov,969
102352978338289,Refinanteaza.ro,REFINANTEAZA RO,966
581911828514783,Partidul Mișcarea Populară,Amerisoft,962
227578001357165,Ionel Dancă,Partidul Naţional Liberal,957
376808162779895,Marius Tudor,Marius Tudor,952
339365506708219,Departamentul pentru Agricultură și Dezvoltare Rurală al PSD,Partidul Social Democrat,951
108812143884188,ACS Metalul Constanța,Asociația Club Sportiv Metalul Constanța,950
331590024161762,Adrian N. Enache,These ads ran without a disclaimer,943
108599327218762,Lucrurile care contează cel mai mult,These ads ran without a disclaimer,939
315465401814755,Asociatia Accept,Asociatia Accept,939
1698496200468482,Constantin Codreanu,These ads ran without a disclaimer,938
227922987222524,Calin Popescu Tariceanu,These ads ran without a disclaimer,938
109987874140757,Violeta Tudorie,MDC People Centric,936
2253449691332190,Florin Bivol,Bivol Florin,936
658170521463250,Adrian Fundeneanu,Adrian Fundeneanu,935
1696567977266345,Avocat Cuculis - C.A Cuculis Si Asociatii,These ads ran without a disclaimer,934
236992636715917,Simona Maria Vlădica,Amerisoft,927
965141730341598,Alternativa pentru Demnitate Națională  - ADN,Alternativa pentru Demnitate Nationala - ADN,927
201920416986321,EM360 Studio,EM360 cu Adi Maniutiu,924
101116731604458,Romania Produce,Silviu Rus,919
314966175215208,BookLand Romania,These ads ran without a disclaimer,917
195140568018525,PRO România București Sector 3,PRO România București Sector 3,906
131027970242795,Capital România,Capital România,905
102601499822802,RMDSZ,RMDSZ,900
561176913912750,PNL Sector 6,These ads ran without a disclaimer,897
107543802616247,Dacian Cioloş,These ads ran without a disclaimer,897
103251221526210,Catalin Ioan Berenghi,Catalin-Ioan Berenghi,894
603874909641104,PNL Ilfov,These ads ran without a disclaimer,894
436573673834626,newsbucuresti.ro,newsbucuresti.ro,888
198422827124,Saxo Bank,These ads ran without a disclaimer,887
2437689082973142,PNL Mogoșoaia,Partidul Național Liberal - filiala - Ilfov,885
101362278106987,Dan Croitoru,PNL Sector 5,873
321890494859228,Vlad Gheorghe,GHEORGHE VLAD-DAN,871
302372799880650,Cetin Arhi Ametcea,Mesaros-Rusu Theodor-Lucian,869
1085119841501452,Global Manufacturing & Industrialisation Summit,These ads ran without a disclaimer,867
312878775475137,Violeta Vijulie,These ads ran without a disclaimer,863
252950101538687,PNL Cluj,PNL Cluj,863
361469013993212,"Malin Bot, pagina publică",These ads ran without a disclaimer,861
1847959338763696,Inițiativa România,Inițiativa România,861
502514186907494,Apa Noastră,Mihnea Eugen Pospai,860
114844916571858,Alianța Național Țărănistă - Țărăniștii,Alianța Național Țărănistă (2980287758754580),849
581389548564155,Asociația Necuvinte,Asociația Necuvinte,836
122112937846171,Bogdan Pater,Bogdan Pater,836
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,834
456562951780437,Dan Bucura,Daniel Bucura,834
1686912718199562,Confederatia Patronala Concordia,Confederatia Patronala Concordia,834
1698496200468482,Constantin Codreanu,Constantin Codreanu,832
267821410080602,Cronica Romana,Parvu Florin,831
187790651428993,Lorena Lupu Artist Page,Lorena Lupu,829
108171930863714,Razvan Cuc,Razvan Cuc,823
1050772725004547,Lumea Politică,LumeaPolitica,821
293705614001972,Ileana Cristina Dumitrache,PSD Constanta CMF 11200020,816
814910065234373,Agent Green,These ads ran without a disclaimer,815
455069731205830,Centrul FILIA,Centrul FILIA,815
113496103772727,Claudiu Șerban,Claudiu Serban,811
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,800
218710572891597,Daniel Dragoș Tănăsoiu,Partidul Naţional Liberal,799
102722831545742,Tudor Florea - Primar Grădinari,Adelina Gheorghinete,791
545080748992528,Ciprian Ciucu,Ciprian Ciucu,790
111494220589160,spotmedia.ro,spotmedia.ro,780
113807947089309,N-am dar vreau,By The Law,777
1475955182678680,Kelemen Hunor Oficial,RMDSZ,776
452093044903834,Radu Cristescu,PSD - Filiala Satu Mare,774
1573621246292589,Neacsu Alexandru,Partidul Național Liberal - Filiala Ilfov,771
377615686296704,Partidul România Mare sector 5,These ads ran without a disclaimer,767
1658924257659048,USR Sector 3,These ads ran without a disclaimer,766
2388354714741824,EcoInnova,These ads ran without a disclaimer,766
1059219720932841,Bunicuţa Virtuală,Csaba Anghel-Nagy,766
113499433369520,Sever Stana,Madalin Nicolae Sarbu,765
468508013320444,Vlad Alexandrescu,senat.ro,764
108304090952938,Mihai Weber,Mihai Weber,763
762513577100958,Complete Media Grup,Complete Media Grup,762
355055648411528,Vlad Sincӑ,Sinca Vlad-Gabriel,762
908169412659988,Bogdan Grecia,Crecia Ionut-Bogdan,760
1562147887409153,Daniel Băluță,These ads ran without a disclaimer,758
141366725876424,European Greens,These ads ran without a disclaimer,751
107416630992250,RE:START ROMÂNIA- SECTOR 2,Iordache Catalin,750
1723168864595732,Gabriel Oprea,Madhouse,750
669910639850512,Matei Dobrovie,Matei Dobrovie,749
308135212963889,Golden Pictures,Romulus Ghinoiu,748
104776551114386,Nathaniel Geană,Nathaniel Geana,748
238161130013060,PNL Giurgiu,Truezone Media,745
341037705981172,Humanitas,Humanitas,740
1790298417664674,"Novingair Aer Proaspat, ventilatie cu recuperare de caldura",AIR,739
113631860020755,Andrei Stan,Andrei Stan - USR PLUS Sector 3,733
1533230256924257,Etergo,These ads ran without a disclaimer,731
1670713409845824,Vasile Cimpoeru,Partidul Național Liberal filiala Ilfov,728
207255636351408,Dan Barna,These ads ran without a disclaimer,727
778440292259694,George Manciu,These ads ran without a disclaimer,727
121265151226126,Norica Nicolai,Increase Digital,724
523106417867452,Mircea Fechet,Branding Digital Strategy,724
1056023287918330,NU SUNT Plastic - Sacose biodegradabile,Victor Ciubotaru,713
111502976973422,Vigoexpress,These ads ran without a disclaimer,707
100490954651525,Dragoș Dragoteanu,Dragos Dragoteanu,707
101104235006737,Partidul BUCUREȘTI 2020,Partidul Bucuresti 2020,706
261202277284497,Theodor Paleologu,Amerisoft,705
504587106635214,Oreste,FiiInformat.ro,705
678840505584990,PNL Bucuresti,These ads ran without a disclaimer,698
1852364238326923,Laura-Iuliana Scântei,PNL IASI,697
111059980714369,"Alexandra Gheorghe-Iovu, Future Youth Summit Fellow",Eduard Voicu,692
402083366838017,Centrul pentru Tineret al Municipiului Bucuresti,Centrul pentru Tineret al Municipiului Bucuresti,690
318810698230037,Agenda Pompierului,Agenda Pompierului,684
256383721668316,Fonduri Europene,These ads ran without a disclaimer,684
958364000868431,PMP TV,Partidul Miscarea Populara Bucureşti,676
236215875884,Libertatea,Libertatea,675
107618231143305,PNL Sector 3 Pallady,DEACONU ALEXANDRU-STEFAN,671
100553668349998,Legalizăm.ro,Evoluție În Instituție,668
271812196554188,Antonio Andrusceac,These ads ran without a disclaimer,668
138663376173008,Răzvan Gabriel Ioniță,Partidul Naţional Liberal,668
112100560704412,Alexandru David Burghiu,Partidul Social Democrat - Organizatia Ilfov,666
1238111743018265,"Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD",These ads ran without a disclaimer,665
182173838166,Radio Europa Liberă Moldova,These ads ran without a disclaimer,665
148387219090644,Florin Roman,Partidul Naţional Liberal,660
101003924638046,Ciprian,Ciprian Petronel Gafița,659
1141893945826673,Enachescu Daniel,Daniel Enachescu,656
123526378261795,Stiri Locale,These ads ran without a disclaimer,655
1798882800328461,CGTNEurope,These ads ran without a disclaimer,653
1467144410186323,ColourB4Romania,These ads ran without a disclaimer,649
282004838539253,JUST Ideas SRL,JUST Ideas SRL,648
1559885467641191,Râul Alb,Râul Alb,643
329619180721358,Cosette Chichirău,These ads ran without a disclaimer,640
261321050611325,Funky Citizens,Funky Citizens,638
197777083568806,JYSK Romania,JYSK Romania,637
1723168864595732,Gabriel Oprea,Iancu Armas,637
2260140687565360,Gabriel Waspusch,Waspusch Virgiliu G.,637
175038365852533,Andrei V. Tatar,Andrei Tătar,630
174643522616423,Ivan A. Mihaela,Ivan A. Mihaela,622
346281832652995,Departamentul pentru Comunicații și Societate Informațională al PSD,These ads ran without a disclaimer,622
313247502057228,Andrei Victor Mustățea,Andrei Mustățea,620
281341562263123,Cristina Prună,These ads ran without a disclaimer,617
1600768946684463,G4 Media,These ads ran without a disclaimer,615
114311985765153,Corina Băcanu,Corina Băcanu,609
102944558153946,Marius Mărgărit,Mitica-Marius Margarit,609
430856153670593,Elena Basescu,Partidul Mișcarea Populară,608
1933828876850844,Sondaje România,These ads ran without a disclaimer,604
1040487469355385,TripActions,These ads ran without a disclaimer,601
241799292859420,Startarium,These ads ran without a disclaimer,600
986542964703270,Răzvan Gabriel Pisoschi,Pisoschi Gabriel-Razvan,598
832298706889408,111%,These ads ran without a disclaimer,597
412473149183859,PSD Judetul Constanta,PSD Judetul Constanta,594
102381831337965,Ștefan Apăteanu,These ads ran without a disclaimer,589
296278403898159,Otilia Sava,Otilia Sava,589
130698810374423,Mioc George,These ads ran without a disclaimer,589
360424321432255,Doha Debates,These ads ran without a disclaimer,585
227922987222524,Calin Popescu Tariceanu,ALDE - Partidul Alianta Liberalilor si Democratilor,584
261202277284497,Theodor Paleologu,These ads ran without a disclaimer,583
1377058365719163,trickSHOT Mega Mall,These ads ran without a disclaimer,583
