Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1548147948784072,Günther Immobilien,Reinhard Günther,1704
1612715179029676,JUSTUS BROWN,Tobias Dominik Niebuhr,1696
105809001182140,Blau Planet,These ads ran without a disclaimer,1690
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,1678
408582579294175,UK government,These ads ran without a disclaimer,1675
103728041493641,Octopus Energy,These ads ran without a disclaimer,1671
346059386316717,Dash,These ads ran without a disclaimer,1653
165178527459995,Wissenschaftsbüro Karlsruhe,Wissenschaftsbüro Karlsruhe,1646
1480387971976531,Mitwirken für gelebte Demokratie,Mitwirken für gelebte Demokratie,1642
123292927706635,junge Welt,junge Welt,1638
353645735740367,Roland Schmid,Roland Schmid,1629
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,1627
380349938694731,Mentor Verlag,Mentor Verlag,1616
214406888691887,Nese Erikli,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,1616
153858322071979,Malteser International - Hilfe weltweit,Malteser International - Hilfe weltweit,1615
472823313130223,Feel Good Coffee,Feel Good Coffee,1606
173662049331543,Daniel Lede Abal,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,1600
341486659645594,FDP Fraktion Bundestag,These ads ran without a disclaimer,1599
1095067603836709,Muhterem Aras,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,1598
115392030106984,Debate.Energy,Uniper SE,1595
642469353045950,Hans-Jürgen Goßner,Hans-Jürgen Hilmar Goßner,1588
2063318643706904,Business Nachrichten,These ads ran without a disclaimer,1588
1452597921720219,Winfried Hermann,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,1587
229219298507,R+V Versicherung,R+V Versicherung,1586
106274554496868,Dr. Reinhard Löffler,Dr. Reinhard Löffler,1584
